bigram Result
"('C', 'G4', 'G', 'F13')",1
"('F13', 'F', 'F5add6', 'G4')",1
"('G', 'F13', 'F', 'F5add6')",1
"('F5add6', 'C', 'G4', 'G')",1
"('F5', 'G5', 'A5', 'C5')",1
"('A5', 'C5', 'D5', 'F5')",1
"('G5', 'F5', 'A5', 'C5')",1
"('A5', 'C5', 'F5', 'e5')",1
"('G5', 'A5', 'C5', 'D5')",1
"('A5', 'G5', 'F5', 'A5')",1
"('e5', 'A5', 'C5', 'F5')",1
"('C5', 'F5', 'G5', 'A5')",1
"('F5', 'A5', 'G5', 'F5')",1
"('G5', 'A5', 'C5', 'F5')",1
"('C5', 'F5', 'e5', 'A5')",1
"('C5', 'F5', 'G5', 'e5')",1
"('D5', 'F5', 'A5', 'G5')",1
"('A5', 'C5', 'F5', 'G5')",1
"('F5', 'e5', 'A5', 'C5')",1
"('F5', 'G5', 'e5', 'A5')",1
"('F5', 'A5', 'C5', 'F5')",1
"('C5', 'D5', 'F5', 'A5')",1
"('G5', 'e5', 'A5', 'C5')",1
"('F', 'G', 'G7', 'd7')",1
"('d7', 'G7', 'C', 'F')",1
"('G', 'C', 'F', 'd7')",1
"('F', 'd7', 'G7', 'C')",1
"('C', 'C', 'F', 'd7')",1
"('C', 'F', 'G', 'G7')",1
"('C', 'F', 'd7', 'G7')",1
"('G', 'd', 'a', 'd')",1
"('C', 'G4', 'd', 'F')",1
"('C', 'G', 'd', 'd')",1
"('d', 'a', 'd', 'F')",1
"('d', 'd', 'C', 'G')",1
"('F', 'C', 'G4', 'd')",1
"('G4', 'd', 'F', 'C')",1
"('Gsus4', 'a', 'F', 'C')",1
"('C', 'Gsus4', 'a', 'F')",1
"('a', 'F', 'C', 'Gsus4')",1
"('F', 'C', 'Gsus4', 'a')",1
"('C', 'G4', 'C', 'G4')",1
"('G4', 'C', 'C', 'G4')",1
"('Fadd6', 'C', 'G4', 'G')",1
"('C', 'G4', 'Fadd6', 'C')",1
"('G4', 'G', 'Fadd6', 'C')",1
"('C', 'G4', 'C', 'C')",1
"('G', 'C', 'Fadd6', 'C')",1
"('G', 'Fadd6', 'C', 'G4')",1
"('C', 'G4', 'G', 'C')",1
"('C', 'Fadd6', 'C', 'G4')",1
"('C', 'G4', 'Fadd6', 'G4')",1
"('C', 'G4', 'G', 'Fadd6')",1
"('G4', 'Fadd6', 'G4', 'G')",1
"('Fadd6', 'C', 'G4', 'Fadd6')",1
"('C', 'C', 'G4', 'Fadd6')",1
"('G4', 'Fadd6', 'C', 'G4')",1
"('C', 'G', 'Fadd6', 'C')",1
"('G4', 'C', 'G4', 'G')",1
"('Fadd6', 'C', 'G4', 'C')",1
"('a', 'G', 'F', 'e')",1
"('F', 'e', 'F', 'C')",1
"('C', 'G', 'a7', 'F')",1
"('a7', 'F', 'C', 'F')",1
"('F', 'C', 'G', 'a7')",1
"('a', 'esus4', 'd', 'd7')",1
"('d7', 'a', 'a', 'esus4')",1
"('d', 'd7', 'a', 'a')",1
"('esus4', 'd', 'd7', 'a')",1
"('a', 'a', 'esus4', 'd')",1
"('G', 'G', 'A11', 'C9')",1
"('G', 'A11', 'C9', 'G')",1
"('C9', 'G', 'G', 'A11')",1
"('A11', 'C9', 'G', 'G')",1
"('C9', 'e7', 'C9', 'A11')",1
"('A11', 'C9', 'e7', 'C9')",1
"('a', 'G', 'e', 'F')",1
"('C', 'a', 'G', 'e')",1
"('d', 'F', 'd', 'a')",1
"('a', 'G', 'd', 'C')",1
"('d', 'C', 'C', 'e')",1
"('C', 'a', 'G', 'd')",1
"('d', 'a', 'a', 'G')",1
"('d', 'C', 'a', 'G')",1
"('d', 'C', 'a', 'a')",1
"('e', 'F', 'd', 'C')",1
"('d', 'C', 'e', 'F')",1
"('a', 'C5add6', 'd7', 'F')",1
"('d7', 'F', 'C', 'e')",1
"('F', 'a', 'C5add6', 'd7')",1
"('C', 'e', 'F', 'a')",1
"('d7', 'C5add6', 'a', 'C')",1
"('e', 'F', 'a', 'C5add6')",1
"('C5add6', 'd7', 'F', 'C')",1
"('C5add6', 'a', 'C', 'e')",1
"('a', 'C', 'e', 'F')",1
"('G', 'F', 'C', 'e7')",1
"('e7', 'd7', 'G', 'C')",1
"('G', 'C', 'F', 'e7')",1
"('F', 'e7', 'F', 'G')",1
"('a', 'd7', 'G', 'C')",1
"('F', 'e7', 'd7', 'G')",1
"('C', 'F', 'e7', 'F')",1
"('F', 'C', 'e7', 'F')",1
"('G', 'F', 'e7', 'F')",1
"('C', 'e7', 'F', 'G')",1
"('F', 'G', 'F', 'e7')",1
"('e7', 'F', 'G', 'F')",1
"('G', 'C', 'a', 'd7')",1
"('F', 'e7', 'F', 'e7')",1
"('C', 'a', 'd7', 'G')",1
"('d7', 'G', 'C', 'a')",1
"('e7', 'F', 'e7', 'd7')",1
"('a', 'F', 'C', 'e7')",1
"('C', 'd', 'G', 'a')",1
"('G', 'd', 'a', 'e')",1
"('a', 'a', 'G', 'a')",1
"('a', 'G', 'a', 'a')",1
"('e', 'a', 'a', 'G')",1
"('a', 'C', 'a', 'a')",1
"('a', 'a', 'C', 'F')",1
"('d', 'F', 'F', 'C')",1
"('C', 'd', 'F', 'F')",1
"('F', 'a', 'e', 'a')",1
"('C', 'F', 'a', 'e')",1
"('e', 'a', 'e', 'F')",1
"('F', 'd', 'e7', 'a7')",1
"('d', 'e', 'a7', 'C5add6')",1
"('C5add6', 'C', 'G', 'Fsus2')",1
"('A5', 'C5add6', 'd', 'e7')",1
"('G', 'Fsus2', 'C', 'G')",1
"('Fsus2', 'C', 'G', 'Fsus2')",1
"('F', 'd', 'e', 'a')",1
"('d', 'e7', 'a', 'C5add6')",1
"('G', 'F', 'Cadd6', 'G')",1
"('d', 'e', 'a9', 'G')",1
"('C5add6', 'd', 'e7', 'a7')",1
"('a7', 'C5add6', 'd', 'e')",1
"('d', 'e7', 'A5', 'C5add6')",1
"('e', 'A5', 'G', 'd')",1
"('Fsus2', 'C', 'G', 'F')",1
"('a', 'C5add6', 'd', 'e7')",1
"('C', 'G', 'Fsus2', 'C')",1
"('C5add6', 'd', 'e', 'a')",1
"('C5add6', 'd', 'e', 'a7')",1
"('e', 'A5', 'C5add6', 'd')",1
"('a7', 'C5add6', 'd', 'e7')",1
"('G', 'F13', 'F', 'd')",1
"('d', 'e', 'A5', 'C5add6')",1
"('e7', 'a', 'C5add6', 'd')",1
"('a', 'C5add6', 'd', 'e')",1
"('e7', 'A5', 'C5add6', 'd')",1
"('C5add6', 'd', 'e', 'A5')",1
"('a9', 'G', 'C', 'G')",1
"('e', 'a9', 'a7', 'C5add6')",1
"('C', 'G', 'F', 'Cadd6')",1
"('a9', 'a7', 'C5add6', 'C')",1
"('e', 'a7', 'C5add6', 'd')",1
"('G', 'F', 'd', 'e7')",1
"('F', 'Cadd6', 'G', 'F13')",1
"('C5add6', 'd', 'e', 'a9')",1
"('e7', 'a7', 'C5add6', 'd')",1
"('a7', 'C5add6', 'C', 'G')",1
"('G', 'd', 'e', 'A5')",1
"('C5add6', 'd', 'e7', 'a')",1
"('d', 'e', 'a9', 'a7')",1
"('F13', 'F', 'd', 'e')",1
"('e', 'a', 'C5add6', 'd')",1
"('A5', 'G', 'd', 'e')",1
"('d', 'e', 'a', 'C5add6')",1
"('G', 'd', 'e', 'a9')",1
"('d', 'e7', 'a7', 'C5add6')",1
"('d', 'e', 'A5', 'G')",1
"('Cadd6', 'G', 'F13', 'F')",1
"('e', 'a9', 'G', 'C')",1
"('A5', 'C5add6', 'd', 'e')",1
"('A5', 'G', 'F', 'C')",1
"('C', 'G', 'A5', 'F')",1
"('G', 'A5', 'F', 'C')",1
"('G', 'A5', 'G', 'F')",1
"('F', 'C', 'G', 'A5')",1
"('C', 'F5', 'C', 'G')",1
"('F5', 'C', 'G', 'A5')",1
"('C', 'F', 'G', 'A5')",1
"('A5', 'F', 'C', 'C')",1
"('C', 'C', 'F5', 'C')",1
"('A5', 'F', 'C', 'G')",1
"('F', 'C', 'C', 'F5')",1
"('F', 'G', 'A5', 'G')",1
"('F', 'C5', 'G', 'F')",1
"('C5', 'F', 'C5', 'G')",1
"('G', 'G', 'F', 'C5')",1
"('C5', 'G', 'F', 'G')",1
"('C5', 'F', 'C5', 'C5')",1
"('F', 'C5', 'C5', 'F')",1
"('C5', 'C5', 'F', 'C5')",1
"('a', 'a', 'C', 'G')",1
"('F7', 'd', 'C', 'C')",1
"('G', 'F7', 'd', 'C')",1
"('C', 'F', 'F7', 'd')",1
"('F', 'G', 'F7', 'd')",1
"('F7', 'd', 'C', 'F')",1
"('C', 'F', 'G', 'F7')",1
"('F', 'F7', 'd', 'C')",1
"('G', 'C', 'F', 'F7')",1
"('d', 'C', 'C', 'F')",1
"('C4', 'C', 'F', 'e')",1
"('d', 'C4', 'C', 'C4')",1
"('F', 'C4', 'C', 'C4')",1
"('G', 'd', 'C4', 'C')",1
"('G', 'C4', 'C', 'C4')",1
"('e', 'F', 'F7', 'd')",1
"('e', 'C', 'e', 'G')",1
"('d', 'C', 'e', 'C')",1
"('C', 'F', 'C4', 'C')",1
"('C4', 'C', 'F', 'C4')",1
"('d', 'G', 'd', 'C4')",1
"('F', 'F7', 'd', 'G')",1
"('C', 'C4', 'C', 'F')",1
"('d', 'G', 'd', 'C')",1
"('C', 'F', 'e', 'F')",1
"('F7', 'd', 'G', 'C4')",1
"('C', 'e', 'G', 'd')",1
"('F', 'e', 'F', 'F7')",1
"('F7', 'd', 'G', 'C')",1
"('d', 'G', 'C4', 'C')",1
"('G', 'a', 'd7', 'F9')",1
"('d7', 'F9', 'G', 'C')",1
"('F9', 'G', 'a', 'd7')",1
"('d7', 'F9', 'G', 'a')",1
"('a', 'd7', 'F9', 'G')",1
"('C', 'C', 'a', 'G')",1
"('G', 'F9', 'C', 'C')",1
"('F9', 'C', 'F', 'G')",1
"('G', 'F9', 'C', 'F')",1
"('F9', 'C', 'C', 'F')",1
"('F', 'G', 'F9', 'C')",1
"('C', 'F', 'G', 'F9')",1
"('F', 'C', 'G7', 'a')",1
"('G7', 'F', 'G', 'C')",1
"('C', 'G7', 'a', 'C')",1
"('F', 'C', 'G7', 'F')",1
"('C', 'F', 'C', 'G7')",1
"('C', 'G7', 'F', 'G')",1
"('G7', 'a', 'C', 'F')",1
"('d7', 'F9', 'C', 'G')",1
"('d7', 'F9', 'G', 'F9')",1
"('F9', 'F', 'e7', 'd7')",1
"('d7', 'F9', 'F', 'e7')",1
"('a', 'F', 'e7', 'd7')",1
"('G', 'a', 'F', 'e7')",1
"('e7', 'd7', 'F9', 'G')",1
"('e7', 'd7', 'F9', 'F')",1
"('d7', 'C', 'F', 'e7')",1
"('d7', 'F9', 'F9', 'G')",1
"('F', 'e7', 'd7', 'F9')",1
"('F', 'e7', 'd7', 'C')",1
"('C', 'F', 'e7', 'd7')",1
"('e7', 'd7', 'C', 'F')",1
"('e7', 'd7', 'F9', 'C')",1
"('e7', 'd7', 'F9', 'F9')",1
"('F', 'C', 'G', 'F9')",1
"('F', 'C', 'C7', 'a')",1
"('C7', 'a', 'F', 'C')",1
"('a', 'F', 'C', 'C7')",1
"('F9', 'G', 'C', 'C7')",1
"('C', 'C7', 'a', 'F')",1
"('d', 'a', 'C', 'G4')",1
"('G', 'C', 'G4', 'a7')",1
"('a', 'C', 'G4', 'a7')",1
"('G4', 'a7', 'C', 'G4')",1
"('a7', 'G', 'C', 'G4')",1
"('a7', 'G4', 'C', 'G4')",1
"('C', 'G4', 'a7', 'G')",1
"('a7', 'G', 'F', 'C')",1
"('a7', 'C', 'G4', 'a7')",1
"('G4', 'a7', 'G', 'C')",1
"('G4', 'a7', 'G', 'F')",1
"('C', 'G4', 'a7', 'C')",1
"('G4', 'a7', 'G4', 'C')",1
"('G4', 'C', 'G4', 'a7')",1
"('C', 'G4', 'a7', 'G4')",1
"('a', 'a', 'd', 'G')",1
"('G', 'a', 'a', 'd')",1
"('a', 'd', 'G', 'a')",1
"('d', 'G', 'a', 'a')",1
"('a', 'a7', 'a', 'F')",1
"('F', 'a', 'a7', 'a')",1
"('a7', 'a', 'F', 'a')",1
"('G', 'F', 'a', 'a7')",1
"('C', 'F', 'a', 'a7')",1
"('C', 'a', 'G', 'G')",1
"('d', 'e7', 'F', 'G')",1
"('C', 'd', 'd', 'C')",1
"('C', 'd', 'e7', 'F')",1
"('C', 'C', 'C', 'd')",1
"('C', 'C', 'd', 'C')",1
"('d', 'C', 'C', 'd')",1
"('d', 'd', 'C', 'C')",1
"('d', 'C', 'd', 'F')",1
"('F', 'C', 'd', 'e7')",1
"('e7', 'F', 'G', 'd')",1
"('F', 'C', 'd', 'd')",1
"('d', 'C9', 'd', 'd')",1
"('d', 'd', 'C9', 'd')",1
"('C9', 'd', 'd', 'C9')",1
"('d', 'C', 'C9', 'F')",1
"('F', 'C', 'd', 'C9')",1
"('d', 'C9', 'd', 'C9')",1
"('d', 'C9', 'd', 'F')",1
"('C9', 'd', 'F', 'C')",1
"('C9', 'F', 'd', 'C9')",1
"('C9', 'd', 'C9', 'd')",1
"('F', 'd', 'C9', 'd')",1
"('C', 'C9', 'F', 'd')",1
"('C', 'd', 'C9', 'd')",1
"('G', 'C5add6', 'G', 'a')",1
"('C5add6', 'G', 'a', 'F')",1
"('a', 'F', 'G', 'C5add6')",1
"('C', 'F', 'G5', 'C')",1
"('a', 'C', 'F', 'G5')",1
"('G5', 'C', 'F', 'G')",1
"('F', 'G5', 'C', 'F')",1
"('G', 'D11', 'a', 'F')",1
"('D11', 'a', 'F', 'C')",1
"('D11', 'G', 'D11', 'a')",1
"('D11', 'G', 'D11', 'G')",1
"('C', 'G', 'D11', 'G')",1
"('D11', 'G', 'C', 'G')",1
"('C', 'C4', 'C', 'a')",1
"('D11', 'G', 'D11', 'C4')",1
"('C4', 'C', 'a', 'F')",1
"('G', 'D11', 'C', 'G')",1
"('C4', 'C', 'a', 'a')",1
"('F', 'C', 'C4', 'C')",1
"('D11', 'C', 'G', 'F')",1
"('G', 'D11', 'G', 'D11')",1
"('D11', 'G', 'D11', 'C')",1
"('G', 'D11', 'G', 'C')",1
"('D11', 'C4', 'C', 'a')",1
"('F', 'C', 'G', 'D11')",1
"('G', 'D11', 'C4', 'C')",1
"('C', 'G7', 'C', 'C')",1
"('G7', 'C', 'C', 'G7')",1
"('C', 'G7', 'F', 'C')",1
"('F', 'C', 'G7', 'C')",1
"('G7', 'F', 'C', 'F')",1
"('C', 'C', 'G7', 'F')",1
"('G', 'F', 'C', 'G7')",1
"('d', 'C', 'a', 'F')",1
